driver_id,arrival_time,online_until,earnings,busy_time,online_duration,busy_time_capped,idle_time
4272,884.4218397820098,891.576736365835,136.32223258463532,5.662199364379783,7.154896583825234,5.662199364379783,1.4926972194454509
4273,884.7710587213875,891.2222256962748,106.44889166102082,4.57076359486756,6.451166974887315,4.57076359486756,1.8804033800197546
4274,885.003736917967,891.0380373294956,126.51385089308872,6.202180286083825,6.034300411528648,6.034300411528648,0.0
4275,885.1785740530601,892.3417711097213,155.25852886240588,6.202595022390256,7.163197056661261,6.202595022390256,0.9606020342710044
4276,885.7821906269107,893.7668155797919,123.99775245416271,5.258071106607176,7.984624952881177,5.258071106607176,2.726553846274001
4277,886.2271365198903,893.9502168684356,122.28463715619742,4.9422105785109105,7.723080348545295,4.9422105785109105,2.7808697700343847
4278,886.4224333559049,892.8415414765955,159.09230527391907,4.760211841534282,6.4191081206905665,4.760211841534282,1.6588962791562842
4279,887.2942273451438,893.4416784400686,105.23167601449524,4.022942538770539,6.147451094924804,4.022942538770539,2.1245085561542654
4280,888.3110977193089,894.986307585284,112.78043026548866,5.153935121364176,6.6752098659750345,5.153935121364176,1.5212747446108583
4281,888.4170481679939,896.143454296592,127.31615003098416,5.086652269100492,7.726406128598114,5.086652269100492,2.639753859497622
4282,888.6404122673035,895.7556394966889,149.63178461993454,5.9794582393488644,7.1152272293853684,5.9794582393488644,1.135768990036504
4283,888.8036416275651,896.2871821758149,164.79689409146877,5.953551638578069,7.4835405482498345,5.953551638578069,1.5299889096717658
4284,889.059405831378,895.4105048340493,97.01183753277209,3.5921454572004583,6.35109900267139,3.5921454572004583,2.7589535454709315
4285,889.0623685879359,895.3679753494799,107.30317670052273,4.340285430124325,6.305606761544027,4.340285430124325,1.9653213314197018
4286,889.2621324650493,895.4000043656753,144.9658430441785,5.589205610012963,6.13787190062601,5.589205610012963,0.5486662906130473
4287,889.4376154140492,896.0616173457729,96.64963620874414,4.393688582479788,6.624001931723683,4.393688582479788,2.230313349243895
4288,889.9937511816881,896.8162319191457,141.36712027091315,5.546922405100123,6.822480737457568,5.546922405100123,1.2755583323574449
4289,890.031062409447,896.5772721481899,63.51401937615335,2.9673724955794714,6.546209738742846,2.9673724955794714,3.5788372431633744
4290,890.0696991522483,896.9700879479891,98.78909598862066,4.2667365728704745,6.90038879574081,4.2667365728704745,2.633652222870335
4291,890.0767506090641,897.4202870557542,164.2878548090536,5.791787019249478,7.343536446690109,5.791787019249478,1.5517494274406314
4292,890.145361810068,896.7675447441372,112.68518217104456,4.533236210207233,6.622182934069201,4.533236210207233,2.0889467238619677
4293,890.3663343265501,897.9271501463456,75.16867379650749,3.6793123793025924,7.5608158197954936,3.6793123793025924,3.881503440492901
4294,890.6951528302208,897.4198002017384,146.92628624204264,5.753331943278175,6.724647371517676,5.753331943278175,0.9713154282395013
4295,890.8084449805498,897.1959630959024,156.01972142393663,5.243625834406966,6.387518115352577,5.243625834406966,1.143892280945611
4296,891.0511292935174,897.7556043805074,153.5601431034458,4.418940913306581,6.704475086989987,4.418940913306581,2.2855341736834065
4297,891.0772384083032,897.165267883259,113.51476081992715,4.2561986640372105,6.088029474955874,4.2561986640372105,1.8318308109186638
4298,891.0809393154847,897.5062498848499,108.42145827039229,4.3905415821590665,6.4253105693652515,4.3905415821590665,2.034768987206185
4299,891.3383874111481,897.623323209813,102.50990715145382,4.401930874047334,6.284935798664833,4.401930874047334,1.8830049246174987
4300,891.5483742543659,898.2852773841117,88.22097793993024,4.096068138189962,6.736903129745883,4.096068138189962,2.640834991555921
4301,891.8948774885877,899.0519702114044,152.1003173813376,6.326616443744252,7.157092722816742,6.326616443744252,0.8304762790724904
4302,892.2027876054226,899.4689619487892,172.03544850718382,6.51019322967324,7.266174343366629,6.51019322967324,0.7559811136933892
4303,892.5457625267796,898.5664789093806,153.6216240659136,6.1952549713150855,6.020716382600995,6.020716382600995,0.0
4304,892.5829541963603,899.8391558754946,157.2047654710892,5.669478156667015,7.2562016791342785,5.669478156667015,1.5867235224672633
4305,892.6200430033061,899.1869871725343,95.95230047943504,4.29456136293062,6.5669441692281225,4.29456136293062,2.272382806297503
4306,893.2460646611626,899.7442190579578,134.89756095981974,5.2165305976231355,6.4981543967952575,5.2165305976231355,1.281623799172122
4307,893.3468022190907,900.266675063671,129.9047607100288,5.01577764414502,6.919872844580254,5.01577764414502,1.9040952004352345
4308,893.7082917863194,899.719878008449,116.35172796750011,3.925360253609977,6.011586222129608,3.925360253609977,2.0862259685196314
4309,894.5874570380182,901.9593519806161,130.99145667332377,6.304642845975934,7.371894942597919,6.304642845975934,1.067252096621985
4310,894.7267621327563,901.0665120605939,133.97101503565594,5.402408363093333,6.339749927837602,5.402408363093333,0.9373415647442691
4311,895.365239883807,903.1247125610868,149.675665843552,6.2798958637452555,7.759472677279746,6.2798958637452555,1.4795768135344902
4312,895.4878595579639,902.7897881387523,107.49590002538102,5.30210421655405,7.301928580788399,5.30210421655405,1.9998243642343487
4313,895.5025809315853,902.2002960280012,167.5929231355036,6.335633931845292,6.697715096415891,6.335633931845292,0.3620811645705988
4314,895.8755450275997,903.2859866196756,140.9077066679117,5.272617080273752,7.410441592075813,5.272617080273752,2.1378245118020605
4315,895.9198716168232,903.7303819109671,190.28746716670162,7.370979245741217,7.81051029414391,7.370979245741217,0.4395310484026931
4316,896.1795444434621,903.9657594501939,167.76527259342998,6.291663189382335,7.7862150067318225,6.291663189382335,1.4945518173494872
4317,896.1825884410575,902.9234400654756,96.9837637330078,3.9314501608061363,6.740851624418042,3.9314501608061363,2.8094014636119056
4318,896.3733048721962,904.0014285308431,146.88506971957835,6.35392883689175,7.628123658646928,6.35392883689175,1.2741948217551773
4319,896.466291324764,903.6282027188071,110.84511058959171,5.1344351069461975,7.161911394043045,5.1344351069461975,2.0274762870968477
4320,896.5799332278198,904.2663931878923,139.82533507299638,5.910882357806133,7.686459960072511,5.910882357806133,1.7755776022663783
4321,896.7168789518628,904.0040677049584,206.77581569402452,6.288820439717761,7.28718875309562,6.288820439717761,0.9983683133778589
4322,896.9285444381482,903.2952448899518,102.38061860196872,4.882606377022395,6.366700451803695,4.882606377022395,1.4840940747813
4323,897.0995207866166,903.244766831891,140.53222200598893,4.971259365641554,6.145246045274348,4.971259365641554,1.1739866796327938
4324,897.439328866492,904.8293608611191,154.02425206478722,5.556849820914428,7.390031994627066,5.556849820914428,1.833182173712638
4325,897.4764653248702,904.9377572618957,158.28561777312188,6.39102899490462,7.461291937025521,6.39102899490462,1.070262942120901
4326,897.7223037302651,905.1199638537754,148.12209911553038,4.825789637972636,7.3976601235102635,4.825789637972636,2.5718704855376275
4327,899.0846918645128,906.4759106083098,139.9294851818941,4.928570725837489,7.391218743797026,4.928570725837489,2.4626480179595367
4328,899.2434594068603,905.6454829608267,104.11718083783848,4.634707825945092,6.402023553966387,4.634707825945092,1.7673157280212957
4329,899.3844198099437,906.6416403029365,115.1366854907541,4.50139465864125,7.257220492992815,4.50139465864125,2.7558258343515645
4330,899.4428608572784,905.7994686463164,141.19567060483243,5.991002489236739,6.35660778903798,5.991002489236739,0.3656052998012411
4331,899.48515022163,907.3722664640989,177.0476221333064,6.6668301812678425,7.887116242468892,6.6668301812678425,1.2202860612010493
4332,899.6630078921727,906.155071658001,115.29386751263458,4.829706646006457,6.492063765828334,4.829706646006457,1.662357119821877
4333,900.0085693549654,907.0974140043434,105.04439231797724,4.414261784397748,7.088844649377961,4.414261784397748,2.674582864980213
4334,900.0640580174727,907.2830725163697,122.98931108032133,4.766664761388346,7.219014498896968,4.766664761388346,2.452349737508622
4335,900.1306431835241,907.7670922915509,182.8850977375037,6.832843030181571,7.636449108026795,6.832843030181571,0.8036060778452248
4336,900.2897378045477,907.5903036259688,109.95393626073667,4.22282110106965,7.30056582142106,4.22282110106965,3.0777447203514097
4337,900.392741704273,907.3370648963569,154.44097452743168,6.305645315066987,6.944323192083857,6.305645315066987,0.6386778770168702
4338,900.5443690870743,906.8684157766554,97.2312399718094,3.1078130504430255,6.32404668958111,3.1078130504430255,3.216233639138084
4339,900.5583685300628,906.7248590449877,112.07789878147183,4.382755704334291,6.166490514924931,4.382755704334291,1.7837348105906399
4340,900.834665865638,906.9181124375705,123.98507867276228,5.449397485253445,6.083446571932427,5.449397485253445,0.6340490866789823
4341,900.9720811014771,908.8970860027184,190.85005556272858,6.822577148406559,7.925004901241323,6.822577148406559,1.102427752834764
4342,901.7301855811352,908.1136635128781,97.20758481561302,4.243760057957757,6.383477931742959,4.243760057957757,2.1397178737852025
4343,901.8418741363988,908.8671442276565,137.52844502929906,5.276740826650993,7.025270091257653,5.276740826650993,1.7485292646066597
4344,902.0877191166603,908.325603993862,27.65064934642352,0.8947160955650927,6.237884877201736,0.8947160955650927,5.343168781636644
4345,902.1703040627004,909.3897514786855,124.37122691990503,4.853904209623165,7.219447415985087,4.853904209623165,2.365543206361922
4346,902.4761791409243,908.6640654226812,153.4866777693162,6.113389704415754,6.18788628175696,6.113389704415754,0.07449657734120585
4347,902.520604066827,909.19552616643,108.26413250686154,5.144642424860475,6.674922099603009,5.144642424860475,1.530279674742534
4348,902.6002571517552,908.7184740370352,97.80201938665518,3.9155718710236425,6.118216885280049,3.9155718710236425,2.2026450142564062
4349,902.654903659277,909.2008403421798,75.54860587639976,3.5738230708659913,6.545936682902834,3.5738230708659913,2.9721136120368428
4350,903.4305031230551,909.4654056215182,87.02067581836349,3.3333069258286137,6.034902498463111,3.3333069258286137,2.701595572634498
4351,903.4514411308062,910.526000416017,103.87834265173467,4.410988452332774,7.074559285210853,4.410988452332774,2.6635708328780794
4352,903.6306808554257,910.0555293907445,58.63495875210195,2.896796811397895,6.424848535318802,2.896796811397895,3.528051723920907
4353,903.6522118841513,911.2204599149866,131.64985003240588,5.250895372110539,7.568248030835321,5.250895372110539,2.317352658724782
4354,903.7213296143848,910.0989739651789,48.023661290486295,2.595305909661929,6.377644350794071,2.595305909661929,3.782338441132142
4355,903.7372144058544,911.253274791096,154.74920251848133,5.476673938824442,7.516060385241644,5.476673938824442,2.0393864464172022
4356,904.2855115427643,911.9324264415512,101.45754498896555,4.869510376192138,7.6469148987869175,4.869510376192138,2.7774045225947797
4357,904.5474259113549,910.9373706779843,80.04904129939098,2.9997447553340404,6.389944766629355,2.9997447553340404,3.390200011295315
4358,904.871517068631,911.4251380791682,49.151269480544116,2.372540838659365,6.553621010537199,2.372540838659365,4.181080171877834
4359,905.0471321619115,911.7310643595115,36.56031875687674,0.9467942580817157,6.683932197600029,0.9467942580817157,5.7371379395183135
4360,905.0480981769323,911.5215860440844,87.78662044834788,3.4613279681624363,6.47348786715213,3.4613279681624363,3.012159898989694
4361,905.3307121686406,912.5202357451569,109.33309320330832,4.328542826075003,7.189523576516308,4.328542826075003,2.860980750441305
4362,905.3721319855322,912.786162451887,131.8232224335437,5.677286041004926,7.414030466354802,5.677286041004926,1.736744425349876
4363,905.4118986613286,912.4981992456375,54.910482477843814,2.090739024377142,7.086300584308901,2.090739024377142,4.995561559931759
4364,905.6207645980611,912.3379194600383,88.87052195577401,3.9579852073517676,6.717154861977178,3.9579852073517676,2.7591696546254108
4365,905.9616857094862,913.7396142128275,131.91484780742,5.338105842284514,7.777928503341286,5.338105842284514,2.4398226610567724
4366,906.2265602167175,912.7169422895295,86.92350586529757,3.2283017507036713,6.49038207281194,3.2283017507036713,3.2620803221082686
4367,906.5658130872984,914.4907692493014,121.9067755995144,4.919546781217031,7.924956162003014,4.919546781217031,3.0054093807859825
4368,906.653177775978,912.8500990230099,85.31874607930769,3.792600556373078,6.1969212470319235,3.792600556373078,2.4043206906588455
4369,906.6907242577377,914.0306747141314,89.2947437625952,3.5357463234559976,7.339950456393694,3.5357463234559976,3.8042041329376968
4370,906.7285587639938,913.1726492560606,114.37262536808666,4.677535551047372,6.4440904920668345,4.677535551047372,1.7665549410194625
4371,906.757270171245,913.9347300138995,18.550255046519595,0.9071139867655228,7.177459842654571,0.9071139867655228,6.270345855889048
4372,906.7834872708546,913.5645668097932,106.99809343710304,3.9230689975741067,6.78107953893857,3.9230689975741067,2.8580105413644636
4373,906.9403187927045,913.1831246099628,87.60430257609879,4.0879352351818135,6.242805817258272,4.0879352351818135,2.154870582076459
4374,906.9516947590597,913.5163705388235,76.68131477132619,2.918696177358764,6.564675779763775,2.918696177358764,3.645979602405011
4375,907.0231898528025,913.1297630749364,103.79150078182438,4.180899081292347,6.106573222133875,4.180899081292347,1.9256741408415277
4376,907.2948421799589,913.8690005391762,72.9357291642608,2.2895823506490265,6.574158359217336,2.2895823506490265,4.284576008568309
4377,907.6444306038719,915.4746844698647,125.20329731955206,4.834934102204925,7.830253865992745,4.834934102204925,2.99531976378782
4378,907.6862441138105,914.2138524124526,87.34605575648888,3.2834138655793392,6.5276082986421216,3.2834138655793392,3.2441944330627823
4379,907.750562186157,914.3858271047469,149.27795835384646,5.4936120244855635,6.635264918589883,5.4936120244855635,1.1416528941043191
4380,907.7605047170969,913.98456130297,136.76349669854918,4.82364325836027,6.224056585873086,4.82364325836027,1.4004133275128163
